DateTime,5,15,30
2015-11-30 18:40:36,13.640000343322754,19.270000457763672,15.180000305175781
2015-11-30 19:10:37,14.029999732971191,19.270000457763672,15.3100004196167
2015-11-30 19:40:37,14.670000076293945,19.399999618530273,15.5600004196167
2015-11-30 20:10:37,13.640000343322754,19.530000686645508,15.050000190734863
2015-11-30 20:40:38,14.149999618530273,19.65999984741211,14.539999961853027
2015-11-30 21:10:38,13.510000228881836,19.780000686645508,15.430000305175781
2015-11-30 21:40:38,14.029999732971191,19.65999984741211,15.050000190734863
2015-11-30 22:10:39,13.899999618530273,19.65999984741211,15.180000305175781
2015-11-30 22:40:39,13.899999618530273,19.90999984741211,15.3100004196167
2015-11-30 23:10:40,14.279999732971191,19.90999984741211,15.6899995803833
2015-11-30 23:40:40,13.640000343322754,20.040000915527344,16.200000762939453
2015-12-01 00:10:40,14.029999732971191,20.299999237060547,16.709999084472656
2015-12-01 00:40:41,14.149999618530273,20.170000076293945,16.969999313354492
2015-12-01 01:10:42,14.029999732971191,20.420000076293945,17.350000381469727
2015-12-01 01:40:42,14.149999618530273,20.040000915527344,17.739999771118164
2015-12-01 02:10:42,14.149999618530273,20.040000915527344,17.610000610351562
2015-12-01 02:40:42,14.149999618530273,20.299999237060547,17.860000610351562
2015-12-01 03:10:42,13.770000457763672,20.170000076293945,17.610000610351562
2015-12-01 04:10:43,13.640000343322754,20.170000076293945,17.479999542236328
2015-12-01 04:40:44,13.510000228881836,20.040000915527344,17.479999542236328
2015-12-01 05:10:45,13.899999618530273,20.040000915527344,17.739999771118164
2015-12-01 05:40:44,13.260000228881836,20.040000915527344,17.479999542236328
2015-12-01 06:10:45,13.390000343322754,19.780000686645508,17.479999542236328
2015-12-01 06:40:45,13.260000228881836,19.90999984741211,17.739999771118164
2015-12-01 07:10:46,13.0,19.780000686645508,17.610000610351562
2015-12-01 07:40:46,13.510000228881836,20.040000915527344,17.479999542236328
2015-12-01 08:10:45,13.130000114440918,19.65999984741211,17.739999771118164
2015-12-01 09:10:48,12.869999885559082,19.780000686645508,17.219999313354492
2015-12-01 09:40:47,12.869999885559082,19.530000686645508,17.219999313354492
2015-12-01 10:10:48,12.619999885559082,19.65999984741211,17.100000381469727
2015-12-01 10:40:48,13.130000114440918,19.530000686645508,17.100000381469727
2015-12-01 11:10:48,12.869999885559082,19.530000686645508,17.479999542236328
2015-12-01 11:40:49,13.0,19.399999618530273,17.219999313354492
2015-12-01 12:10:49,12.869999885559082,19.530000686645508,17.219999313354492
2015-12-01 12:40:49,12.619999885559082,19.530000686645508,17.350000381469727
2015-12-01 13:10:50,13.0,19.399999618530273,17.350000381469727
2015-12-01 13:40:50,12.619999885559082,19.270000457763672,17.479999542236328
2015-12-01 14:10:49,12.619999885559082,19.399999618530273,17.100000381469727
2015-12-01 14:40:50,12.619999885559082,19.399999618530273,17.219999313354492
2015-12-01 15:10:50,12.489999771118164,19.139999389648438,15.949999809265137
2015-12-01 15:40:51,10.829999923706055,19.139999389648438,13.770000457763672
2015-12-01 16:10:53,11.470000267028809,19.270000457763672,13.510000228881836
2015-12-01 16:40:54,11.210000038146973,19.270000457763672,14.279999732971191
2015-12-01 17:10:52,11.34000015258789,19.270000457763672,15.180000305175781
2015-12-01 17:40:53,12.229999542236328,19.139999389648438,14.920000076293945
2015-12-01 18:10:52,12.109999656677246,19.139999389648438,14.789999961853027
2015-12-01 18:40:53,12.489999771118164,19.270000457763672,14.539999961853027
2015-12-01 19:10:53,12.489999771118164,19.270000457763672,14.40999984741211
2015-12-01 19:40:53,12.869999885559082,19.270000457763672,14.029999732971191
2015-12-01 20:10:54,13.0,19.270000457763672,14.029999732971191
2015-12-01 20:40:54,13.510000228881836,19.399999618530273,14.279999732971191
2015-12-01 21:10:54,13.390000343322754,19.65999984741211,14.149999618530273
2015-12-01 21:40:56,13.390000343322754,19.530000686645508,14.670000076293945
2015-12-01 22:10:55,13.260000228881836,19.780000686645508,14.789999961853027
2015-12-01 22:40:56,13.899999618530273,19.780000686645508,15.050000190734863
2015-12-01 23:10:56,13.390000343322754,20.040000915527344,15.819999694824219
2015-12-01 23:40:57,13.510000228881836,20.170000076293945,15.430000305175781
2015-12-02 00:10:57,11.850000381469727,20.299999237060547,16.459999084472656
2015-12-02 00:40:58,9.930000305175781,20.040000915527344,16.84000015258789
2015-12-02 01:11:00,11.34000015258789,20.170000076293945,17.350000381469727
2015-12-02 01:40:58,11.59000015258789,20.040000915527344,17.739999771118164
2015-12-02 02:10:58,11.850000381469727,20.040000915527344,17.739999771118164
2015-12-02 02:40:58,11.59000015258789,20.040000915527344,17.860000610351562
2015-12-02 03:10:58,11.720000267028809,20.170000076293945,17.610000610351562
2015-12-02 03:40:58,11.470000267028809,20.170000076293945,17.350000381469727
2015-12-02 04:10:58,11.720000267028809,20.040000915527344,17.610000610351562
2015-12-02 04:40:58,10.949999809265137,20.040000915527344,17.610000610351562
2015-12-02 05:10:58,11.079999923706055,20.040000915527344,17.479999542236328
2015-12-02 05:40:59,10.829999923706055,19.780000686645508,17.739999771118164
2015-12-02 06:10:57,10.949999809265137,19.90999984741211,17.219999313354492
2015-12-02 06:40:58,11.210000038146973,19.90999984741211,17.350000381469727
2015-12-02 07:10:58,11.079999923706055,19.65999984741211,17.610000610351562
2015-12-02 07:40:58,11.210000038146973,19.780000686645508,17.610000610351562
2015-12-02 08:10:59,10.829999923706055,19.780000686645508,17.350000381469727
2015-12-02 08:40:59,10.699999809265137,19.780000686645508,17.479999542236328
2015-12-02 09:11:00,10.0600004196167,19.530000686645508,17.479999542236328
2015-12-02 09:41:00,9.550000190734863,19.65999984741211,17.219999313354492
2015-12-02 10:11:00,9.930000305175781,19.65999984741211,17.610000610351562
2015-12-02 10:41:00,9.550000190734863,19.530000686645508,17.860000610351562
2015-12-02 11:10:59,9.289999961853027,19.65999984741211,17.350000381469727
2015-12-02 11:41:00,9.680000305175781,19.399999618530273,17.100000381469727
2015-12-02 12:11:00,8.90999984741211,19.65999984741211,17.219999313354492
2015-12-02 12:40:59,8.779999732971191,19.530000686645508,17.219999313354492
2015-12-02 13:11:00,9.039999961853027,19.399999618530273,17.100000381469727
2015-12-02 13:41:00,8.520000457763672,19.399999618530273,17.100000381469727
2015-12-02 14:11:01,9.039999961853027,19.530000686645508,16.709999084472656
2015-12-02 14:41:01,9.289999961853027,19.270000457763672,16.969999313354492
2015-12-02 15:11:02,9.289999961853027,19.399999618530273,15.819999694824219
2015-12-02 15:41:02,9.039999961853027,19.020000457763672,15.430000305175781
2015-12-02 16:11:02,8.270000457763672,19.139999389648438,14.539999961853027
2015-12-02 16:41:03,8.010000228881836,19.270000457763672,15.430000305175781
2015-12-02 17:11:03,8.270000457763672,19.139999389648438,15.050000190734863
2015-12-02 17:41:03,7.880000114440918,19.139999389648438,14.670000076293945
2015-12-02 18:11:03,8.520000457763672,19.270000457763672,14.40999984741211
2015-12-02 19:11:03,9.15999984741211,19.270000457763672,14.40999984741211
2015-12-02 19:41:04,8.90999984741211,19.270000457763672,14.279999732971191
2015-12-02 20:11:03,9.680000305175781,19.65999984741211,14.149999618530273
2015-12-02 20:41:03,9.420000076293945,19.530000686645508,13.899999618530273
2015-12-02 21:11:03,9.289999961853027,19.530000686645508,14.279999732971191
2015-12-02 21:41:02,9.680000305175781,19.65999984741211,13.899999618530273
2015-12-02 22:11:02,9.039999961853027,19.65999984741211,14.40999984741211
2015-12-02 22:41:02,9.800000190734863,20.040000915527344,14.40999984741211
2015-12-02 23:11:02,9.420000076293945,19.780000686645508,14.920000076293945
2015-12-02 23:41:02,9.550000190734863,20.040000915527344,15.5600004196167
2015-12-03 00:11:02,9.289999961853027,20.170000076293945,16.06999969482422
2015-12-03 00:41:02,8.399999618530273,20.040000915527344,16.579999923706055
2015-12-03 01:11:02,10.1899995803833,20.040000915527344,17.219999313354492
2015-12-03 01:41:02,10.4399995803833,20.040000915527344,16.709999084472656
2015-12-03 02:11:03,9.550000190734863,20.040000915527344,17.219999313354492
2015-12-03 02:41:02,9.930000305175781,20.040000915527344,16.84000015258789
2015-12-03 03:11:03,8.90999984741211,19.90999984741211,17.219999313354492
2015-12-03 03:41:02,9.550000190734863,20.040000915527344,17.479999542236328
2015-12-03 04:11:03,8.649999618530273,19.90999984741211,16.84000015258789
2015-12-03 04:41:06,9.039999961853027,20.170000076293945,17.219999313354492
2015-12-03 05:11:03,8.520000457763672,19.90999984741211,17.739999771118164
2015-12-03 05:41:03,8.270000457763672,19.90999984741211,17.739999771118164
2015-12-03 06:11:03,8.270000457763672,19.90999984741211,17.989999771118164
2015-12-03 06:41:04,8.140000343322754,19.780000686645508,17.860000610351562
2015-12-03 07:11:04,8.140000343322754,19.780000686645508,17.479999542236328
2015-12-03 07:41:04,8.140000343322754,19.90999984741211,17.350000381469727
2015-12-03 08:11:04,7.880000114440918,19.780000686645508,17.610000610351562
2015-12-03 08:41:04,8.010000228881836,19.780000686645508,17.219999313354492
2015-12-03 09:11:03,7.880000114440918,19.780000686645508,17.100000381469727
2015-12-03 09:41:04,7.880000114440918,19.65999984741211,17.219999313354492
2015-12-03 10:11:03,8.270000457763672,19.780000686645508,17.100000381469727
2015-12-03 10:41:03,7.760000228881836,19.65999984741211,17.479999542236328
2015-12-03 11:11:03,7.630000114440918,19.65999984741211,17.350000381469727
2015-12-03 11:41:04,7.880000114440918,19.530000686645508,17.479999542236328
2015-12-03 12:11:05,7.630000114440918,19.530000686645508,17.219999313354492
2015-12-03 12:41:05,7.239999771118164,19.780000686645508,17.219999313354492
2015-12-03 13:11:05,7.760000228881836,19.270000457763672,16.969999313354492
2015-12-03 13:41:06,7.239999771118164,19.65999984741211,16.709999084472656
2015-12-03 14:11:07,7.760000228881836,19.399999618530273,16.579999923706055
2015-12-03 14:41:07,7.630000114440918,19.270000457763672,16.329999923706055
2015-12-03 15:11:06,6.090000152587891,19.270000457763672,15.430000305175781
2015-12-03 15:41:07,8.140000343322754,19.020000457763672,14.670000076293945
2015-12-03 16:11:06,8.520000457763672,19.139999389648438,14.539999961853027
2015-12-03 17:11:07,8.649999618530273,19.270000457763672,15.3100004196167
2015-12-03 17:41:08,9.15999984741211,19.270000457763672,14.539999961853027
2015-12-03 18:11:08,9.420000076293945,19.270000457763672,13.640000343322754
2015-12-03 18:41:09,9.800000190734863,19.399999618530273,13.770000457763672
2015-12-03 19:11:10,10.0600004196167,19.399999618530273,13.640000343322754
2015-12-03 19:41:12,9.550000190734863,19.399999618530273,12.75
2015-12-03 20:11:11,9.930000305175781,19.65999984741211,13.130000114440918
2015-12-03 20:41:11,9.930000305175781,19.530000686645508,13.260000228881836
2015-12-03 21:11:10,10.0600004196167,19.65999984741211,13.390000343322754
2015-12-03 21:41:10,10.1899995803833,19.65999984741211,13.770000457763672
2015-12-03 22:11:11,10.569999694824219,19.780000686645508,13.899999618530273
2015-12-03 22:41:11,10.319999694824219,19.780000686645508,14.149999618530273
2015-12-03 23:41:12,10.0600004196167,19.90999984741211,14.789999961853027
2015-12-04 00:11:12,10.319999694824219,20.170000076293945,15.430000305175781
2015-12-04 00:41:14,9.680000305175781,19.90999984741211,16.200000762939453
2015-12-04 01:11:13,9.289999961853027,20.299999237060547,16.969999313354492
2015-12-04 01:41:15,8.779999732971191,20.299999237060547,16.709999084472656
2015-12-04 02:11:14,8.520000457763672,20.170000076293945,16.709999084472656
2015-12-04 02:41:15,9.15999984741211,20.299999237060547,17.100000381469727
2015-12-04 03:11:15,8.520000457763672,20.040000915527344,16.84000015258789
2015-12-04 03:41:16,8.90999984741211,20.170000076293945,16.969999313354492
2015-12-04 04:11:16,8.270000457763672,20.040000915527344,16.84000015258789
2015-12-04 04:41:16,8.010000228881836,20.040000915527344,16.84000015258789
2015-12-04 05:11:16,7.760000228881836,20.040000915527344,16.84000015258789
2015-12-04 05:41:16,8.010000228881836,19.90999984741211,16.84000015258789
2015-12-04 06:11:16,7.630000114440918,19.90999984741211,16.579999923706055
2015-12-04 06:41:16,7.880000114440918,19.90999984741211,16.969999313354492
2015-12-04 07:11:16,8.010000228881836,19.780000686645508,16.84000015258789
2015-12-04 07:41:16,7.630000114440918,19.780000686645508,16.84000015258789
2015-12-04 08:11:15,7.880000114440918,19.65999984741211,16.969999313354492
2015-12-04 08:41:16,7.119999885559082,19.65999984741211,16.579999923706055
2015-12-04 09:11:17,6.989999771118164,19.90999984741211,16.84000015258789
2015-12-04 09:41:17,7.239999771118164,19.65999984741211,16.84000015258789
2015-12-04 10:11:18,7.119999885559082,19.780000686645508,16.709999084472656
2015-12-04 10:41:19,6.860000133514404,19.780000686645508,16.709999084472656
2015-12-04 11:11:19,7.119999885559082,19.65999984741211,16.709999084472656
2015-12-04 11:41:20,6.989999771118164,19.530000686645508,16.969999313354492
2015-12-04 12:11:21,6.090000152587891,19.65999984741211,16.969999313354492
2015-12-04 13:11:22,5.320000171661377,19.530000686645508,16.709999084472656
2015-12-04 13:41:22,5.320000171661377,19.530000686645508,17.100000381469727
2015-12-04 14:11:22,5.070000171661377,19.65999984741211,16.84000015258789
2015-12-04 14:41:22,5.320000171661377,19.399999618530273,16.709999084472656
2015-12-04 15:11:22,5.710000038146973,19.65999984741211,16.200000762939453
2015-12-04 15:41:23,5.579999923706055,19.530000686645508,15.949999809265137
2015-12-04 16:11:23,7.239999771118164,19.270000457763672,14.789999961853027
2015-12-04 16:41:26,7.630000114440918,19.530000686645508,15.050000190734863
2015-12-04 17:11:24,7.880000114440918,19.399999618530273,14.920000076293945
2015-12-04 17:41:25,7.630000114440918,19.399999618530273,14.539999961853027
2015-12-04 18:11:26,7.630000114440918,19.270000457763672,14.40999984741211
2015-12-04 18:41:28,8.010000228881836,19.65999984741211,14.149999618530273
2015-12-04 19:11:27,7.369999885559082,19.399999618530273,14.029999732971191
2015-12-04 19:41:28,7.630000114440918,19.530000686645508,13.899999618530273
2015-12-04 20:11:29,6.599999904632568,19.530000686645508,12.869999885559082
2015-12-04 20:41:30,6.599999904632568,19.65999984741211,12.869999885559082
2015-12-04 21:11:29,7.630000114440918,19.530000686645508,12.619999885559082
2015-12-04 21:41:30,7.369999885559082,19.780000686645508,12.75
2015-12-04 22:11:30,7.880000114440918,19.780000686645508,12.489999771118164
2015-12-04 22:41:31,6.860000133514404,19.90999984741211,12.109999656677246
2015-12-04 23:11:31,7.239999771118164,19.90999984741211,12.75
2015-12-04 23:41:32,6.860000133514404,20.040000915527344,13.770000457763672
2015-12-05 00:11:31,6.090000152587891,20.040000915527344,14.539999961853027
2015-12-05 00:41:32,5.199999809265137,20.299999237060547,15.5600004196167
2015-12-05 01:11:33,0.10000000149011612,20.299999237060547,16.579999923706055
2015-12-05 01:41:31,8.010000228881836,20.170000076293945,16.329999923706055
2015-12-05 02:11:31,8.010000228881836,20.170000076293945,16.200000762939453
2015-12-05 02:41:31,8.779999732971191,20.420000076293945,16.459999084472656
2015-12-05 03:11:31,8.270000457763672,20.040000915527344,16.459999084472656
2015-12-05 03:41:31,8.399999618530273,20.299999237060547,16.709999084472656
2015-12-05 04:11:32,8.140000343322754,20.170000076293945,16.459999084472656
2015-12-05 04:41:33,8.399999618530273,20.040000915527344,16.459999084472656
2015-12-05 05:11:34,8.520000457763672,20.040000915527344,16.329999923706055
2015-12-05 05:41:34,8.140000343322754,20.420000076293945,16.579999923706055
2015-12-05 06:11:34,7.760000228881836,19.90999984741211,16.329999923706055
2015-12-05 06:41:34,8.140000343322754,19.65999984741211,16.459999084472656
2015-12-05 07:11:35,8.010000228881836,19.780000686645508,16.579999923706055
2015-12-05 07:41:35,8.270000457763672,20.040000915527344,16.200000762939453
2015-12-05 08:11:35,7.630000114440918,20.170000076293945,16.200000762939453
2015-12-05 08:41:36,7.369999885559082,20.170000076293945,16.06999969482422
2015-12-05 09:11:36,7.880000114440918,19.780000686645508,16.579999923706055
2015-12-05 09:41:37,7.630000114440918,19.780000686645508,16.329999923706055
2015-12-05 10:11:37,7.369999885559082,19.780000686645508,16.200000762939453
2015-12-05 10:41:40,0.10000000149011612,19.780000686645508,16.709999084472656
2015-12-05 11:11:37,0.10000000149011612,19.65999984741211,16.579999923706055
2015-12-05 11:41:40,0.10000000149011612,19.530000686645508,16.329999923706055
2015-12-05 12:11:38,0.10000000149011612,19.780000686645508,16.200000762939453
2015-12-05 12:41:39,0.10000000149011612,19.780000686645508,16.200000762939453
2015-12-05 13:11:39,0.10000000149011612,19.65999984741211,16.459999084472656
2015-12-05 13:41:40,0.10000000149011612,19.65999984741211,16.06999969482422
2015-12-05 14:11:40,0.10000000149011612,19.780000686645508,16.06999969482422
2015-12-05 14:41:40,0.10000000149011612,19.399999618530273,15.819999694824219
2015-12-05 15:11:41,0.10000000149011612,19.530000686645508,15.949999809265137
2015-12-05 15:41:42,0.10000000149011612,19.530000686645508,15.819999694824219
2015-12-05 16:11:42,7.5,19.270000457763672,13.899999618530273
2015-12-05 16:41:41,7.369999885559082,19.270000457763672,14.029999732971191
2015-12-05 17:11:41,4.050000190734863,19.270000457763672,13.130000114440918
2015-12-05 17:41:42,2.7699999809265137,19.270000457763672,12.619999885559082
2015-12-05 18:11:42,4.050000190734863,19.270000457763672,12.619999885559082
2015-12-05 18:41:43,0.10000000149011612,19.399999618530273,12.109999656677246
2015-12-05 19:11:43,2.130000114440918,19.65999984741211,11.850000381469727
2015-12-05 19:41:43,7.5,19.530000686645508,11.850000381469727
2015-12-05 20:11:43,0.10000000149011612,19.780000686645508,11.850000381469727
2015-12-05 20:41:43,0.10000000149011612,19.90999984741211,12.109999656677246
2015-12-05 21:11:43,9.550000190734863,19.780000686645508,11.979999542236328
2015-12-05 21:41:43,9.550000190734863,19.90999984741211,12.489999771118164
2015-12-05 22:11:44,9.15999984741211,20.040000915527344,12.109999656677246
2015-12-05 22:41:44,9.289999961853027,20.040000915527344,12.489999771118164
2015-12-05 23:11:44,9.289999961853027,20.170000076293945,13.390000343322754
2015-12-05 23:41:45,8.779999732971191,20.299999237060547,13.260000228881836
2015-12-06 00:11:45,0.10000000149011612,20.420000076293945,14.40999984741211
2015-12-06 00:41:44,0.10000000149011612,20.299999237060547,15.819999694824219
2015-12-06 01:11:44,0.10000000149011612,20.299999237060547,16.329999923706055
2015-12-06 01:41:44,0.10000000149011612,20.170000076293945,16.459999084472656
2015-12-06 02:11:45,0.10000000149011612,20.68000030517578,16.06999969482422
2015-12-06 02:41:45,0.10000000149011612,20.299999237060547,16.329999923706055
2015-12-06 03:11:47,0.10000000149011612,20.68000030517578,16.329999923706055
2015-12-06 03:41:45,0.10000000149011612,20.299999237060547,16.459999084472656
2015-12-06 04:11:45,8.90999984741211,20.170000076293945,16.329999923706055
2015-12-06 04:41:45,9.289999961853027,20.299999237060547,16.329999923706055
2015-12-06 05:11:44,9.15999984741211,20.299999237060547,16.459999084472656
2015-12-06 05:41:44,9.420000076293945,20.040000915527344,16.329999923706055
2015-12-06 06:11:44,9.15999984741211,20.170000076293945,16.06999969482422
2015-12-06 06:41:44,9.289999961853027,20.040000915527344,16.200000762939453
2015-12-06 07:11:44,9.039999961853027,19.90999984741211,16.709999084472656
2015-12-06 07:41:44,8.90999984741211,20.040000915527344,16.579999923706055
2015-12-06 08:11:44,8.010000228881836,19.90999984741211,17.219999313354492
2015-12-06 08:41:45,8.649999618530273,19.90999984741211,16.969999313354492
2015-12-06 09:11:45,8.399999618530273,19.90999984741211,16.579999923706055
2015-12-06 09:41:45,7.239999771118164,19.780000686645508,16.459999084472656
2015-12-06 10:11:46,7.630000114440918,19.90999984741211,16.459999084472656
2015-12-06 10:41:47,8.270000457763672,19.780000686645508,16.709999084472656
2015-12-06 11:11:47,8.520000457763672,19.780000686645508,16.709999084472656
2015-12-06 11:41:47,7.119999885559082,19.65999984741211,16.709999084472656
2015-12-06 12:11:48,7.760000228881836,19.65999984741211,16.84000015258789
2015-12-06 12:41:49,8.140000343322754,19.780000686645508,16.84000015258789
2015-12-06 13:11:49,8.140000343322754,19.90999984741211,16.579999923706055
2015-12-06 13:41:50,8.270000457763672,19.780000686645508,16.579999923706055
2015-12-06 14:11:50,8.270000457763672,19.530000686645508,16.84000015258789
2015-12-06 14:41:51,8.270000457763672,19.65999984741211,16.459999084472656
2015-12-06 15:11:50,8.399999618530273,19.65999984741211,15.430000305175781
2015-12-06 15:41:50,8.90999984741211,19.530000686645508,14.670000076293945
2015-12-06 16:11:49,8.649999618530273,19.65999984741211,14.920000076293945
2015-12-06 16:41:51,8.649999618530273,19.530000686645508,14.920000076293945
2015-12-06 17:11:50,8.649999618530273,19.65999984741211,14.539999961853027
2015-12-06 17:41:51,9.039999961853027,19.65999984741211,14.539999961853027
2015-12-06 18:11:51,9.15999984741211,19.399999618530273,14.40999984741211
2015-12-06 18:41:53,9.289999961853027,19.65999984741211,14.40999984741211
2015-12-06 19:11:52,9.550000190734863,19.530000686645508,13.770000457763672
2015-12-06 19:41:53,9.550000190734863,19.530000686645508,13.640000343322754
2015-12-06 20:11:54,10.4399995803833,19.780000686645508,13.0
2015-12-06 20:41:57,10.319999694824219,19.780000686645508,13.260000228881836
2015-12-06 21:11:56,10.0600004196167,19.90999984741211,13.260000228881836
2015-12-06 21:41:55,10.4399995803833,20.040000915527344,13.0
2015-12-06 22:11:56,10.0600004196167,20.040000915527344,13.130000114440918
2015-12-06 22:41:58,9.680000305175781,19.90999984741211,12.869999885559082
2015-12-06 23:11:56,10.4399995803833,20.040000915527344,13.390000343322754
2015-12-06 23:41:58,10.1899995803833,20.299999237060547,13.510000228881836
2015-12-07 00:11:56,9.800000190734863,20.170000076293945,14.539999961853027
2015-12-07 00:41:56,10.1899995803833,20.299999237060547,15.819999694824219
2015-12-07 01:11:57,10.0600004196167,20.299999237060547,16.06999969482422
2015-12-07 01:41:57,10.0600004196167,20.299999237060547,15.949999809265137
2015-12-07 02:11:56,9.550000190734863,20.299999237060547,16.329999923706055
2015-12-07 02:41:56,9.800000190734863,20.299999237060547,16.459999084472656
2015-12-07 03:11:56,9.680000305175781,20.299999237060547,16.579999923706055
2015-12-07 03:41:57,9.800000190734863,20.040000915527344,16.84000015258789
2015-12-07 04:11:58,9.420000076293945,20.170000076293945,16.329999923706055
2015-12-07 04:42:00,9.289999961853027,20.420000076293945,16.84000015258789
2015-12-07 05:11:58,8.90999984741211,20.170000076293945,17.100000381469727
2015-12-07 05:41:58,8.520000457763672,20.040000915527344,17.100000381469727
2015-12-07 06:11:58,8.649999618530273,20.040000915527344,17.610000610351562
2015-12-07 06:41:58,8.779999732971191,19.90999984741211,17.100000381469727
2015-12-07 07:11:58,8.779999732971191,19.90999984741211,16.969999313354492
2015-12-07 07:41:58,8.649999618530273,20.040000915527344,16.84000015258789
2015-12-07 08:11:58,8.520000457763672,19.90999984741211,17.100000381469727
2015-12-07 08:41:59,8.779999732971191,19.780000686645508,16.84000015258789
2015-12-07 09:11:59,8.270000457763672,19.780000686645508,17.219999313354492
2015-12-07 09:42:02,8.270000457763672,19.90999984741211,17.100000381469727
2015-12-07 10:12:00,8.399999618530273,19.780000686645508,16.969999313354492
2015-12-07 10:42:00,8.140000343322754,19.780000686645508,16.969999313354492
2015-12-07 11:12:02,8.520000457763672,19.780000686645508,16.84000015258789
2015-12-07 11:42:01,8.270000457763672,19.780000686645508,16.84000015258789
2015-12-07 12:12:00,8.010000228881836,19.780000686645508,16.84000015258789
2015-12-07 12:42:03,8.520000457763672,19.65999984741211,17.100000381469727
2015-12-07 13:12:01,7.880000114440918,19.65999984741211,16.709999084472656
2015-12-07 13:42:01,7.239999771118164,19.530000686645508,16.200000762939453
2015-12-07 14:12:01,7.239999771118164,19.90999984741211,16.459999084472656
2015-12-07 14:42:04,7.369999885559082,19.65999984741211,16.459999084472656
2015-12-07 15:12:02,7.239999771118164,19.65999984741211,16.459999084472656
2015-12-07 15:42:04,7.119999885559082,19.399999618530273,14.920000076293945
2015-12-07 16:12:02,8.270000457763672,19.530000686645508,14.789999961853027
2015-12-07 16:42:03,8.270000457763672,19.399999618530273,14.670000076293945
2015-12-07 17:12:03,12.869999885559082,19.530000686645508,13.510000228881836
2015-12-07 17:42:03,13.0,19.399999618530273,13.260000228881836
2015-12-07 18:12:04,13.390000343322754,19.65999984741211,13.640000343322754
2015-12-07 18:42:04,13.260000228881836,19.65999984741211,13.640000343322754
2015-12-07 19:12:04,13.770000457763672,19.65999984741211,13.770000457763672
2015-12-07 19:42:05,13.390000343322754,19.530000686645508,13.0
2015-12-07 20:12:05,14.149999618530273,19.65999984741211,13.130000114440918
2015-12-07 20:42:06,13.770000457763672,19.65999984741211,13.0
2015-12-07 21:12:06,14.149999618530273,19.780000686645508,13.130000114440918
2015-12-07 21:42:07,13.640000343322754,19.780000686645508,12.619999885559082
2015-12-07 22:12:06,13.640000343322754,19.90999984741211,12.619999885559082
2015-12-07 22:42:06,13.770000457763672,20.040000915527344,13.390000343322754
2015-12-07 23:12:06,13.770000457763672,20.170000076293945,13.640000343322754
2015-12-07 23:42:07,13.770000457763672,19.90999984741211,13.770000457763672
2015-12-08 00:12:07,13.640000343322754,20.040000915527344,14.029999732971191
2015-12-08 00:42:07,13.510000228881836,20.040000915527344,15.180000305175781
2015-12-08 01:12:08,13.770000457763672,20.040000915527344,16.06999969482422
2015-12-08 01:42:07,13.390000343322754,20.170000076293945,16.459999084472656
2015-12-08 02:12:08,13.260000228881836,20.040000915527344,16.709999084472656
2015-12-08 02:42:07,13.0,20.170000076293945,16.579999923706055
2015-12-08 03:12:07,12.869999885559082,20.170000076293945,16.709999084472656
2015-12-08 03:42:08,12.75,19.90999984741211,16.579999923706055
2015-12-08 04:12:08,12.75,20.040000915527344,16.459999084472656
2015-12-08 04:42:09,12.489999771118164,19.780000686645508,16.579999923706055
2015-12-08 05:42:10,12.489999771118164,19.780000686645508,16.709999084472656
2015-12-08 06:12:10,12.359999656677246,19.90999984741211,16.459999084472656
2015-12-08 06:42:10,12.359999656677246,19.780000686645508,16.06999969482422
2015-12-08 07:12:11,12.229999542236328,19.90999984741211,15.819999694824219
2015-12-08 07:42:11,12.359999656677246,19.65999984741211,16.459999084472656
2015-12-08 08:12:12,11.979999542236328,19.780000686645508,16.459999084472656
2015-12-08 08:42:12,12.229999542236328,19.780000686645508,16.329999923706055
2015-12-08 09:12:12,12.109999656677246,19.780000686645508,16.579999923706055
2015-12-08 09:42:12,11.470000267028809,19.65999984741211,16.459999084472656
2015-12-08 10:12:13,11.59000015258789,19.530000686645508,16.06999969482422
2015-12-08 10:42:12,11.720000267028809,19.530000686645508,15.949999809265137
2015-12-08 11:12:13,11.34000015258789,19.530000686645508,16.329999923706055
2015-12-08 11:42:14,9.420000076293945,19.530000686645508,16.84000015258789
2015-12-08 12:12:15,9.800000190734863,19.65999984741211,16.709999084472656
2015-12-08 12:42:15,9.420000076293945,19.530000686645508,16.709999084472656
2015-12-08 13:12:15,9.680000305175781,19.530000686645508,16.709999084472656
2015-12-08 13:42:16,9.289999961853027,19.530000686645508,16.579999923706055
2015-12-08 14:12:15,9.550000190734863,19.530000686645508,16.459999084472656
2015-12-08 14:42:16,9.289999961853027,19.530000686645508,16.06999969482422
2015-12-08 15:12:16,9.15999984741211,19.399999618530273,15.180000305175781
2015-12-08 15:42:18,11.720000267028809,19.139999389648438,13.390000343322754
2015-12-08 16:12:16,11.979999542236328,19.139999389648438,11.979999542236328
2015-12-08 16:42:17,11.720000267028809,19.270000457763672,13.390000343322754
2015-12-08 17:12:18,12.229999542236328,19.270000457763672,13.130000114440918
2015-12-08 17:42:19,12.229999542236328,19.270000457763672,12.489999771118164
2015-12-08 18:12:17,12.229999542236328,19.020000457763672,11.850000381469727
2015-12-08 18:42:18,12.489999771118164,19.139999389648438,11.210000038146973
2015-12-08 19:12:19,12.75,19.270000457763672,12.109999656677246
